Project Name,Package Name,Type Name,Method Name,Code Smell
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactShareEditViewModel,updateContactName,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,getPrimaryNumber,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,selectRecipientThroughDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,getRecipients,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,buildAddToContactsIntent,Complex Method
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,buildAddToContactsIntent,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,buildAddToContactsIntent,Magic Number
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtil,getSystemType,Missing default
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactDetailsActivity,presentAvatar,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactDetailsActivity,presentActionButtons,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactRepository,getName,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactRepository,getPhoneNumbers,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactRepository,getEmails,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,SharedContactRepository,getPostalAddresses,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,VCardUtil,getContactFromVcard,Long Statement
Signal-Android,org.thoughtcrime.securesms.contactshare,VCardUtil,getCleanedVcardType,Magic Number
Signal-Android,org.thoughtcrime.securesms.contactshare,ContactUtilTest_getPrettyPhoneNumber,data,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,AttachmentKeyboardButtonAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,AttachmentKeyboardMediaAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,AttachmentKeyboardMediaAdapter,bind,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,AttachmentKeyboardMediaAdapter,zeroPad,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,MediaViewHolder,bind,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,MediaViewHolder,zeroPad,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,ConversationAdapter,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,ConversationAdapter,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,getItemViewType,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateViewHolder,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateViewHolder,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateViewHolder,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateViewHolder,Missing default
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,containsValidPayload,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindViewHolder,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindViewHolder,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindViewHolder,Missing default
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,getHeaderId,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onCreateHeaderViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindHeaderViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,onBindLastSeenViewHolder,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,initializePool,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,initializePool,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,getLayoutForViewType,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,getLayoutForViewType,Missing default
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,setPaddingTop,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationAdapter,setPaddingTop,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,FooterViewHolder,setPaddingTop,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,FooterViewHolder,setPaddingTop,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationBannerView,setAvatar,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationBannerView,setTitle,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationBannerView,setTitle,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,ConversationDataSource,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,ConversationDataSource,Long Parameter List
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,size,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,size,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,load,Long Identifier
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,load,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,load,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationDataSource,load,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,prepare,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,prepare,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onCreateView,Long Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onCreateView,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onCreateView,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onViewCreated,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeGiphyMp4,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onWallpaperChanged,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,presentMessageRequestProfileView,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,presentMessageRequestProfileView,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,presentMessageRequestProfileView,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,presentMessageRequestProfileView,Missing default
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeResources,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeListAdapter,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeTypingObserver,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeTypingObserver,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,setCorrectActionModeMenuVisibility,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,setCorrectActionModeMenuVisibility,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,setBottomActionBarVisibility,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,setBottomActionBarVisibility,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onPreDraw,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onSuccess,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,getSelectedConversationMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,reload,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,setLastSeen,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,extractBodies,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleDeleteMessages,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,buildRemoteDeleteConfirmationDialog,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,buildRemoteDeleteConfirmationDialog,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,isNoteToSelfDelete,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleDeleteForEveryone,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleDisplayDetails,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleForwardMessageParts,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleSaveAttachment,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,performSave,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,presentConversationMetadata,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,scrollToLastSeenIfNecessary,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,scrollToLastSeenIfNecessary,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,updateNotificationProfileStatus,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,updateNotificationProfileStatus,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,moveToPosition,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,maybeShowSwipeToReplyTooltip,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,initializeScrollButtonAnimations,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,postMarkAsReadRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,updateToolbarDependentMargins,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onGlobalLayout,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,jumpToMessage,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onScrolled,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,isAtZoomScrollHeight,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,bindScrollHeader,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onItemLongClick,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onItemLongClick,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onItemLongClick,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onItemLongClick,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onHide,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onQuoteClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onViewOnceMessageClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onSharedContactDetailsClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onInviteSharedContactClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onUrlClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onChatSessionRefreshLearnMoreClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onBadDecryptLearnMoreClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onSafetyNumberLearnMoreClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onInMemoryMessageClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onDonateClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onBlockJoinRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onRecipientNameClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,handleBlockJoinRequest,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onItemRangeInserted,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,onActionSelected,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,ConversationDateHeader,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,hide,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragment,TransitionListener,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationScrollListener,onScrolled,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationScrollListener,isAtZoomScrollHeight,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationScrollListener,bindScrollHeader,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onItemLongClick,Complex Conditional
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onItemLongClick,Complex Method
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onItemLongClick,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onItemLongClick,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onHide,Magic Number
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onQuoteClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onViewOnceMessageClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onSharedContactDetailsClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onInviteSharedContactClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onUrlClicked,Long Statement
Signal-Android,org.thoughtcrime.securesms.conversation,ConversationFragmentItemClickListener,onChatSessionRefreshLearnMoreClicked,Long Statement
